timestamps,TP9,AF7,AF8,TP10,Right AUX
1687767978.832,-27.832,-57.617,-6.836,-7.812,-129.883
1687767978.836,-42.480,-41.016,-24.902,-9.277,-94.238
1687767978.840,-56.152,-31.738,-25.879,-13.672,48.340
1687767978.844,-45.898,-46.875,-23.926,-16.113,7.812
1687767978.848,-36.133,-56.641,-33.691,-17.090,-92.285
1687767978.850,-45.410,-54.199,-33.203,-21.973,-125.488
1687767978.854,-58.105,-40.527,-24.414,-24.902,-117.676
1687767978.858,-59.082,-37.109,-27.832,-27.344,-162.598
1687767978.862,-46.875,-43.457,-31.738,-29.297,-147.461
1687767978.866,-30.273,-40.039,-27.344,-23.438,37.598
1687767978.870,-32.715,-39.062,-33.203,-18.555,166.992
1687767978.874,-32.715,-42.969,-34.180,-25.391,39.551
1687767978.877,-42.969,-46.875,-26.367,-33.203,-145.996
1687767978.881,-56.641,-51.758,-28.320,-38.574,-12.207
1687767978.885,-47.363,-49.316,-27.832,-17.090,384.766
1687767978.889,-39.551,-43.945,-22.461,-16.602,149.414
1687767978.893,-39.551,-43.457,-20.020,-18.066,-158.691
1687767978.895,-45.410,-42.969,-21.484,-7.812,-119.141
1687767978.899,-35.645,-50.781,-25.879,-20.996,-130.371
1687767978.903,-30.762,-54.199,-30.762,-26.855,-152.832
1687767978.907,-21.973,-42.969,-31.738,-23.438,-156.738
1687767978.911,-19.531,-35.645,-26.855,-18.555,-100.586
1687767978.915,-41.016,-27.832,-21.484,-16.113,-39.551
1687767978.919,-46.875,-18.555,-19.531,-17.090,7.812
1687767978.922,-24.902,-24.902,-16.602,-4.883,-4.395
1687767978.926,-18.066,-41.504,-17.090,-5.371,183.594
1687767978.930,-23.926,-44.434,-31.738,-17.090,204.102
1687767978.934,-21.484,-38.086,-29.297,-19.531,-137.207
1687767978.938,-29.785,-38.574,-19.043,-25.391,-190.918
1687767978.940,-26.367,-37.598,-24.902,-30.273,-105.957
1687767978.944,-14.648,-33.203,-23.926,-25.879,-105.957
1687767978.948,-25.879,-30.273,-20.996,-34.668,-93.262
1687767978.952,-43.945,-28.809,-21.484,-47.852,-53.223
1687767978.956,-47.363,-33.691,-17.090,-53.223,-81.543
1687767978.960,-49.805,-43.945,-30.273,-54.688,-33.691
1687767978.964,-37.598,-45.410,-37.598,-50.781,-15.137
1687767978.967,-32.715,-31.738,-29.297,-44.922,0.000
1687767978.971,-43.945,-28.809,-25.391,-37.109,249.023
1687767978.975,-51.270,-37.598,-25.879,-41.016,20.996
1687767978.979,-38.574,-35.645,-27.832,-35.156,-222.168
1687767978.983,-4.395,-31.250,-27.832,-14.648,-26.367
1687767978.985,-21.484,-37.598,-28.809,-27.344,86.426
1687767978.989,-61.523,-40.527,-26.855,-55.664,-131.836
1687767978.993,-69.824,-46.387,-22.949,-63.477,-211.426
1687767978.997,-53.711,-41.016,-22.949,-59.570,-111.328
1687767979.001,-34.180,-36.133,-29.785,-61.035,-98.633
1687767979.005,-28.809,-43.457,-41.504,-65.918,-98.145
1687767979.009,-36.621,-46.875,-41.992,-60.059,39.062
1687767979.012,-47.363,-41.992,-36.133,-58.594,231.934
1687767979.016,-54.688,-32.715,-41.016,-59.082,78.125
1687767979.020,-41.992,-35.156,-40.527,-47.852,-91.797
1687767979.024,-32.715,-45.410,-35.156,-36.621,-58.594
1687767979.028,-39.551,-47.363,-32.715,-31.738,-49.316
1687767979.030,-48.340,-45.410,-28.320,-35.156,-85.938
1687767979.034,-41.992,-39.062,-30.273,-45.410,-124.512
1687767979.038,-26.855,-34.668,-36.621,-50.293,-94.727
1687767979.042,-16.602,-37.598,-30.273,-39.062,-56.152
1687767979.046,-31.738,-42.480,-26.367,-35.645,-86.426
1687767979.050,-56.641,-41.992,-39.551,-52.734,-47.363
1687767979.054,-54.199,-34.180,-40.527,-48.828,140.137
1687767979.057,-32.715,-31.250,-33.203,-24.414,308.105
1687767979.061,-18.066,-35.156,-30.273,-24.902,1.953
1687767979.065,-35.645,-38.574,-28.320,-38.086,-92.773
1687767979.069,-49.316,-34.180,-29.297,-36.133,6.348
1687767979.073,-41.504,-24.414,-28.809,-34.668,-67.383
1687767979.076,-33.203,-26.855,-29.297,-36.133,-130.371
1687767979.080,-22.949,-33.203,-29.297,-41.992,-160.156
1687767979.084,-27.344,-33.691,-24.414,-31.738,-14.160
1687767979.088,-42.969,-37.598,-25.391,-24.414,47.363
1687767979.092,-40.527,-37.598,-25.391,-37.109,-174.316
1687767979.096,-29.297,-46.387,-24.902,-39.062,-63.965
1687767979.100,-21.484,-37.598,-22.949,-36.621,250.488
1687767979.103,-29.785,-23.926,-18.555,-40.527,83.984
1687767979.107,-48.340,-28.809,-20.508,-46.875,-179.688
1687767979.111,-52.734,-28.320,-23.926,-45.898,-133.789
1687767979.115,-48.828,-34.180,-30.273,-37.598,-95.703
1687767979.119,-41.504,-29.785,-29.297,-33.691,-165.527
1687767979.120,-42.969,-23.926,-17.578,-44.434,-180.176
1687767979.124,-64.941,-29.785,-20.508,-61.035,-189.941
1687767979.128,-71.777,-41.016,-33.203,-62.012,-137.695
1687767979.132,-51.270,-42.480,-31.738,-44.922,-20.508
1687767979.136,-36.133,-39.551,-33.203,-38.086,-122.070
1687767979.140,-37.109,-45.898,-41.504,-41.016,34.180
1687767979.144,-55.176,-48.340,-38.086,-37.109,384.277
1687767979.147,-67.383,-46.875,-27.344,-47.363,83.984
1687767979.151,-57.617,-42.480,-25.391,-50.781,-153.320
1687767979.155,-48.340,-37.109,-32.715,-44.922,-8.789
1687767979.159,-47.852,-34.668,-33.691,-38.086,20.020
1687767979.163,-54.199,-36.621,-34.180,-34.668,-158.691
1687767979.180,-43.945,-32.227,-30.762,-38.574,-249.023
1687767979.184,-31.250,-31.250,-26.855,-33.691,-145.996
1687767979.188,-34.180,-40.039,-32.715,-40.527,-77.148
1687767979.192,-43.457,-47.852,-39.551,-53.223,-152.344
1687767979.196,-52.246,-50.781,-39.551,-57.129,-136.719
1687767979.200,-52.734,-40.039,-29.297,-62.500,-8.301
1687767979.204,-41.016,-31.738,-28.809,-63.965,115.723
1687767979.207,-35.645,-40.039,-32.715,-55.176,73.730
1687767979.211,-41.992,-32.715,-28.809,-48.340,-56.641
1687767979.215,-58.594,-29.297,-24.414,-45.898,205.078
1687767979.219,-66.406,-35.645,-18.555,-55.176,133.301
1687767979.223,-52.246,-32.227,-19.043,-68.848,-113.770
1687767979.225,-45.898,-45.898,-23.438,-60.059,-99.609
1687767979.229,-44.922,-54.688,-27.832,-52.734,-95.215
1687767979.233,-38.086,-47.852,-28.320,-51.758,-88.379
1687767979.237,-51.758,-31.250,-23.438,-56.152,-158.691
1687767979.241,-53.223,-23.926,-15.625,-51.758,-200.684
1687767979.245,-39.062,-34.180,-18.555,-46.387,-7.324
1687767979.249,-37.598,-42.480,-23.926,-42.969,83.984
1687767979.252,-43.945,-31.738,-21.973,-55.664,-39.551
1687767979.256,-45.410,-27.832,-20.996,-62.012,77.637
1687767979.260,-57.129,-39.551,-20.508,-54.199,342.285
1687767979.264,-53.223,-32.715,-22.949,-54.688,25.879
1687767979.268,-45.898,-43.457,-22.949,-62.012,-129.883
1687767979.270,-62.988,-50.781,-23.926,-56.641,99.121
1687767979.274,-72.266,-31.738,-24.902,-50.293,220.703
1687767979.278,-68.848,-27.832,-23.926,-62.012,-70.801
1687767979.282,-61.523,-26.855,-24.414,-65.918,-249.512
1687767979.286,-50.781,-24.902,-35.645,-72.266,-157.227
1687767979.290,-46.387,-26.855,-36.621,-84.473,-15.625
1687767979.294,-62.012,-34.180,-37.109,-84.961,-23.438
1687767979.297,-69.824,-39.551,-41.992,-77.148,-62.012
1687767979.301,-53.223,-36.133,-28.809,-55.664,108.398
1687767979.305,-44.434,-31.250,-26.367,-57.617,51.758
1687767979.309,-55.176,-32.715,-32.227,-70.801,-50.293
1687767979.313,-63.965,-32.227,-27.832,-63.477,-62.988
1687767979.315,-59.082,-30.762,-28.320,-47.852,-51.270
1687767979.319,-28.320,-32.715,-28.320,-45.410,-104.980
1687767979.323,-10.742,-32.227,-26.367,-52.246,-132.324
1687767979.327,-33.203,-35.645,-27.344,-55.664,-94.727
1687767979.331,-57.129,-43.945,-33.203,-61.035,-142.578
1687767979.335,-58.594,-43.945,-26.855,-53.711,-85.449
1687767979.339,-50.293,-35.156,-24.902,-54.688,-39.062
1687767979.342,-46.875,-31.250,-29.785,-59.570,4.883
1687767979.346,-47.363,-32.227,-29.785,-57.617,198.730
1687767979.350,-56.152,-33.691,-34.180,-68.848,85.449
1687767979.354,-56.641,-34.180,-27.832,-74.219,-79.102
1687767979.358,-51.270,-30.273,-25.391,-71.289,62.988
1687767979.361,-43.457,-35.645,-22.949,-62.988,99.609
1687767979.365,-41.992,-47.363,-27.832,-62.988,-95.703
1687767979.369,-49.805,-44.922,-30.762,-61.035,-148.438
1687767979.373,-66.406,-35.645,-27.344,-54.199,-72.266
1687767979.377,-65.430,-24.414,-31.250,-48.828,-125.000
1687767979.381,-46.387,-26.855,-31.250,-43.457,-119.141
1687767979.385,-37.598,-35.156,-21.484,-43.945,-68.848
1687767979.388,-53.711,-38.086,-15.625,-44.922,119.141
1687767979.392,-61.035,-34.668,-15.137,-55.664,50.781
1687767979.396,-53.711,-29.785,-23.926,-60.059,-218.750
1687767979.400,-45.410,-24.414,-26.855,-52.734,-223.145
1687767979.404,-37.109,-25.391,-20.020,-52.246,-162.109
1687767979.405,-44.922,-28.320,-15.625,-51.270,-121.582
1687767979.409,-55.176,-27.344,-21.484,-54.199,-70.801
1687767979.413,-52.246,-27.344,-28.809,-57.617,-20.508
1687767979.417,-37.598,-26.855,-22.949,-53.223,-84.961
1687767979.421,-37.598,-25.879,-19.043,-58.594,-133.789
1687767979.425,-47.852,-27.832,-20.020,-55.664,-23.438
1687767979.429,-61.035,-33.691,-20.508,-48.828,58.594
1687767979.432,-69.336,-33.203,-23.438,-49.316,232.910
1687767979.436,-61.523,-45.898,-32.227,-60.547,35.156
1687767979.440,-43.945,-43.945,-31.250,-48.828,-78.125
1687767979.444,-42.969,-29.297,-31.738,-42.480,64.453
1687767979.448,-56.641,-27.832,-36.133,-56.641,-23.438
1687767979.450,-51.270,-33.691,-31.738,-58.594,-134.277
1687767979.454,-41.016,-35.645,-28.320,-56.641,-42.969
1687767979.458,-31.250,-33.203,-32.715,-47.363,-54.199
1687767979.462,-33.203,-26.367,-32.715,-45.410,-99.121
1687767979.466,-43.457,-25.391,-28.320,-48.340,-163.574
1687767979.470,-51.758,-35.645,-30.273,-47.363,-137.207
1687767979.474,-47.852,-35.645,-28.320,-41.016,170.410
1687767979.477,-25.391,-28.320,-27.344,-30.762,142.578
1687767979.481,-18.555,-25.391,-28.809,-23.926,-95.215
1687767979.485,-41.992,-21.973,-29.297,-29.297,-70.312
1687767979.489,-46.387,-25.391,-32.715,-36.621,65.918
1687767979.493,-31.738,-42.969,-37.109,-42.969,-35.156
1687767979.495,-24.414,-39.551,-26.855,-38.574,-156.738
1687767979.499,-28.809,-29.785,-25.879,-30.762,-160.156
1687767979.503,-41.504,-36.621,-29.297,-42.969,-118.164
1687767979.507,-43.945,-41.016,-26.855,-40.527,-124.512
1687767979.511,-34.180,-35.645,-28.320,-43.457,-148.438
1687767979.515,-22.461,-34.180,-29.297,-46.387,-10.254
1687767979.519,-18.066,-30.273,-30.273,-33.203,119.629
1687767979.522,-29.297,-31.738,-25.879,-28.320,8.301
1687767979.526,-38.574,-30.762,-20.020,-39.062,-154.297
1687767979.530,-32.715,-18.555,-16.113,-40.527,21.973
1687767979.534,-24.414,-22.949,-22.461,-20.020,319.336
1687767979.538,-19.043,-27.832,-22.461,-18.066,-6.348
1687767979.555,-20.508,-31.738,-20.508,-36.133,-171.387
1687767979.559,-29.297,-35.645,-24.902,-40.039,-58.594
1687767979.563,-24.902,-29.297,-23.926,-34.180,-88.867
1687767979.567,-19.531,-37.109,-26.855,-34.668,-115.234
1687767979.571,-26.367,-37.109,-27.832,-31.250,-105.957
1687767979.575,-33.203,-26.367,-25.391,-29.297,41.016
1687767979.579,-44.434,-22.461,-24.902,-46.875,99.121
1687767979.582,-53.223,-29.785,-24.902,-46.387,-25.391
1687767979.586,-49.316,-37.109,-26.367,-31.738,-42.480
1687767979.590,-38.086,-35.156,-26.855,-28.320,173.828
1687767979.594,-46.387,-42.969,-30.273,-38.086,116.211
1687767979.598,-67.871,-48.340,-25.879,-49.805,-139.160
1687767979.600,-57.617,-40.039,-23.926,-45.898,-105.957
1687767979.604,-34.180,-35.156,-26.855,-39.062,3.418
1687767979.608,-24.902,-33.691,-25.879,-37.109,-70.312
1687767979.612,-25.391,-34.668,-19.531,-30.273,-87.891
1687767979.616,-47.852,-34.180,-25.879,-39.062,-92.773
1687767979.620,-54.199,-22.949,-26.855,-46.875,-30.762
1687767979.624,-41.504,-28.809,-26.855,-39.062,56.641
1687767979.627,-31.738,-42.480,-34.180,-42.480,-74.219
1687767979.631,-30.762,-34.180,-30.762,-37.109,23.926
1687767979.635,-45.410,-26.855,-33.203,-17.090,378.418
1687767979.639,-49.316,-39.062,-34.668,-36.621,105.469
1687767979.643,-39.062,-42.969,-27.344,-50.293,-169.434
1687767979.645,-32.227,-36.133,-30.762,-40.039,-1.465
1687767979.649,-37.598,-34.180,-35.156,-33.691,-47.852
1687767979.653,-44.434,-40.039,-26.367,-25.391,-177.246
1687767979.657,-29.297,-33.691,-33.203,-15.625,-182.617
1687767979.661,-16.113,-28.320,-41.992,-25.391,-59.082
1687767979.665,-7.812,-14.648,-37.598,-33.691,38.086
1687767979.669,-23.438,-7.812,-35.645,-32.715,-28.320
1687767979.672,-37.109,-12.695,-35.645,-39.062,-81.055
1687767979.676,-37.598,-11.719,-39.062,-38.086,108.887
1687767979.680,-39.062,-7.812,-45.898,-37.598,45.898
1687767979.684,-27.344,-7.812,-46.387,-38.086,-111.816
1687767979.688,-40.039,-19.043,-54.688,-51.270,-100.098
1687767979.691,-56.641,-28.809,-61.035,-56.641,-88.867
1687767979.695,-47.852,-26.855,-62.500,-53.223,-132.324
1687767979.699,-42.480,-19.043,-65.918,-62.500,-98.633
1687767979.703,-45.898,-14.648,-67.871,-68.848,-22.461
1687767979.707,-32.715,-14.160,-61.523,-63.965,29.297
1687767979.711,-36.621,-15.625,-55.176,-53.711,6.348
1687767979.715,-53.711,-19.043,-59.082,-67.383,-35.645
1687767979.718,-40.039,-16.602,-60.059,-68.848,46.875
1687767979.722,-30.762,-18.066,-60.547,-49.316,166.016
1687767979.726,-28.320,-16.113,-64.453,-49.316,35.645
1687767979.730,-33.203,-11.230,-68.359,-61.523,-92.285
1687767979.734,-44.434,-12.695,-69.336,-74.707,-0.977
1687767979.735,-45.898,-6.348,-69.824,-70.801,-55.176
1687767979.739,-39.551,-13.184,-69.824,-59.082,-213.867
1687767979.743,-32.715,-23.926,-69.824,-58.594,-193.359
1687767979.747,-36.133,-18.555,-68.359,-58.105,-74.707
1687767979.751,-36.621,-13.184,-67.871,-61.035,-113.770
1687767979.755,-26.855,-18.555,-66.895,-62.988,-89.844
1687767979.759,-15.625,-16.602,-64.453,-61.523,23.438
1687767979.762,-18.066,-4.883,-66.895,-56.152,209.961
1687767979.766,-25.879,-2.930,-65.918,-47.852,212.891
1687767979.770,-31.738,-5.859,-65.430,-65.918,-97.168
1687767979.774,-26.367,-12.695,-60.547,-61.523,-142.578
1687767979.778,-12.207,-14.648,-54.199,-49.316,-84.473
1687767979.780,-7.324,-22.461,-57.617,-53.711,-92.773
1687767979.784,-2.441,-26.855,-56.152,-51.270,-133.301
1687767979.788,-18.066,-14.648,-52.246,-50.293,-145.508
1687767979.792,-34.668,-6.348,-55.176,-59.082,-122.070
1687767979.796,-18.555,-3.906,-54.688,-55.176,-158.203
1687767979.800,-4.883,-14.160,-51.270,-47.363,-104.980
1687767979.804,-5.371,-21.484,-48.340,-48.828,83.984
1687767979.807,-28.809,-12.695,-41.504,-48.340,207.520
1687767979.811,-41.992,-11.230,-43.945,-53.223,-62.012
1687767979.815,-13.672,-13.184,-42.969,-46.875,-142.090
1687767979.819,0.488,-18.066,-39.062,-37.598,41.504
1687767979.823,-7.812,-15.137,-40.527,-28.320,148.926
1687767979.825,-29.785,-23.926,-41.992,-36.133,-62.012
1687767979.829,-37.598,-21.973,-43.457,-49.805,-139.648
1687767979.833,-23.438,-7.812,-41.016,-41.992,-39.062
1687767979.837,-15.625,-15.625,-41.016,-34.668,-117.676
1687767979.841,-14.160,-18.555,-38.086,-32.715,-146.484
1687767979.845,-22.461,-14.648,-36.133,-34.180,-25.879
1687767979.849,-34.180,-11.230,-36.133,-26.855,241.211
1687767979.852,-33.203,-13.672,-39.062,-31.738,97.168
1687767979.856,-14.160,-17.090,-41.016,-34.180,-178.223
1687767979.860,-12.695,-13.184,-41.992,-30.762,-60.059
1687767979.864,-35.156,-13.184,-41.992,-37.598,73.730
1687767979.868,-42.969,-14.160,-42.969,-52.734,-132.324
1687767979.870,-43.457,-21.484,-43.457,-53.711,-169.434
1687767979.874,-44.922,-24.902,-41.504,-36.133,-29.297
1687767979.878,-35.645,-27.832,-38.086,-27.344,-96.680
1687767979.882,-32.715,-25.391,-34.180,-26.855,-185.547
1687767979.886,-48.340,-19.531,-33.691,-33.691,-171.387
1687767979.890,-31.738,-16.113,-31.738,-22.949,-30.273
1687767979.894,-5.371,-16.113,-30.273,-20.020,131.348
1687767979.897,-9.766,-18.555,-32.227,-36.621,-29.785
1687767979.901,-38.574,-14.160,-34.180,-38.574,-177.734
1687767979.905,-73.730,-15.625,-37.598,-39.062,37.109
1687767979.909,-76.660,-23.438,-41.504,-37.598,152.832
1687767979.913,-51.758,-27.344,-38.086,-37.109,-71.777
1687767979.931,-40.039,-33.691,-39.062,-41.504,-32.227
1687767979.935,-55.176,-35.645,-40.039,-41.992,105.957
1687767979.939,-69.336,-30.273,-34.668,-40.039,43.457
1687767979.943,-65.918,-25.391,-34.180,-43.457,-148.926
1687767979.947,-42.969,-22.949,-37.109,-41.504,-157.715
1687767979.951,-37.598,-28.809,-34.668,-37.598,0.488
1687767979.955,-46.387,-35.156,-36.621,-45.410,20.508
1687767979.958,-65.918,-38.574,-43.457,-58.594,-120.605
1687767979.962,-72.754,-36.133,-42.969,-54.199,-101.562
1687767979.966,-57.129,-27.832,-43.457,-31.738,160.156
1687767979.970,-45.410,-28.809,-39.062,-31.738,3.906
1687767979.974,-50.293,-34.668,-34.180,-45.898,-179.688
1687767979.976,-49.805,-46.387,-29.297,-41.504,-160.645
1687767979.980,-55.664,-45.410,-25.391,-37.109,-178.223
1687767979.984,-59.082,-30.273,-33.691,-34.668,-130.371
1687767979.988,-42.480,-24.902,-40.527,-26.367,-120.605
1687767979.992,-33.203,-31.738,-34.180,-28.320,-94.238
1687767979.996,-48.828,-36.621,-27.344,-24.414,8.301
1687767980.000,-54.199,-39.062,-32.715,-25.879,-19.043
1687767980.003,-44.922,-34.668,-41.992,-37.598,-168.457
1687767980.007,-37.109,-29.785,-46.387,-29.297,22.949
1687767980.011,-40.527,-39.551,-43.457,-3.418,379.883
1687767980.015,-47.363,-37.598,-36.133,-20.020,79.102
1687767980.019,-61.523,-31.250,-35.645,-41.992,-192.383
1687767980.021,-63.965,-30.273,-36.133,-33.203,-88.867
1687767980.025,-49.316,-30.762,-38.574,-20.996,-136.719
1687767980.029,-53.223,-35.156,-42.969,-30.762,-229.492
1687767980.033,-55.176,-33.203,-41.016,-39.551,-162.598
1687767980.037,-51.270,-29.785,-37.598,-37.109,-8.789
1687767980.041,-50.293,-28.809,-34.180,-28.809,33.203
1687767980.045,-46.387,-32.227,-36.621,-27.344,-55.664
1687767980.048,-44.434,-40.527,-41.504,-33.691,-106.445
1687767980.052,-55.664,-37.598,-40.039,-32.715,133.301
1687767980.056,-70.312,-29.297,-39.062,-41.504,91.309
1687767980.060,-62.012,-24.902,-37.598,-49.316,-166.016
1687767980.064,-46.875,-18.555,-33.691,-43.457,-111.328
1687767980.066,-43.457,-21.973,-32.715,-36.133,-90.820
1687767980.070,-55.664,-22.461,-32.227,-44.434,-73.242
1687767980.074,-72.266,-24.902,-39.551,-62.988,-92.285
1687767980.078,-43.457,-23.926,-49.805,-33.203,-137.695
1687767980.082,-6.836,-12.207,-56.152,-10.254,-145.996
1687767980.086,-15.137,-16.602,-46.875,-22.949,-51.270
1687767980.090,-42.969,-48.828,-23.438,-28.320,-11.230
1687767980.093,-56.641,-56.641,-24.902,-32.227,38.086
1687767980.097,-59.570,-48.340,-31.738,-25.879,353.027
1687767980.101,-60.547,-49.805,-26.855,-27.832,255.371
1687767980.105,-51.758,-49.805,-25.879,-33.691,-129.395
1687767980.109,-50.781,-46.875,-26.855,-34.668,-92.285
1687767980.111,-70.801,-49.805,-25.391,-49.316,-36.621
1687767980.115,-67.871,-56.641,-23.438,-50.293,-144.043
1687767980.119,-59.082,-65.430,-23.438,-46.875,-125.488
1687767980.123,-56.152,-70.801,-17.090,-42.969,-39.062
1687767980.127,-61.035,-69.336,-13.672,-37.109,-117.188
1687767980.131,-73.730,-66.406,-13.184,-41.016,-61.035
1687767980.135,-74.219,-72.754,-8.301,-40.527,40.039
1687767980.138,-71.289,-73.730,-7.812,-33.691,171.875
1687767980.142,-54.688,-62.012,-7.812,-27.832,112.305
1687767980.146,-57.617,-62.500,-6.348,-39.551,-22.949
1687767980.150,-74.219,-68.359,-7.324,-45.898,-111.328
1687767980.154,-74.219,-68.848,-7.812,-48.340,-70.801
1687767980.156,-72.754,-75.684,-12.207,-58.105,-94.238
1687767980.160,-61.035,-71.777,-13.184,-58.594,-123.047
1687767980.164,-48.828,-65.430,-2.441,-46.387,-60.547
1687767980.168,-61.035,-66.895,0.488,-48.340,-84.961
1687767980.172,-66.895,-65.430,2.930,-53.711,-104.980
1687767980.176,-69.824,-66.895,1.953,-45.898,-118.652
1687767980.180,-71.289,-65.918,-6.348,-26.367,51.758
1687767980.183,-71.289,-76.660,0.000,-13.672,235.840
1687767980.187,-85.938,-67.871,8.789,-23.438,-8.301
1687767980.191,-81.055,-59.570,10.254,-29.297,-47.363
1687767980.195,-63.965,-62.500,8.789,-28.320,11.230
1687767980.199,-59.082,-66.895,8.301,-27.832,46.387
1687767980.201,-64.941,-73.242,5.371,-33.691,-140.625
1687767980.205,-81.055,-65.430,4.395,-31.250,-229.004
1687767980.209,-89.355,-62.500,3.906,-26.367,-72.754
1687767980.213,-79.102,-60.059,3.418,-20.996,-44.922
1687767980.217,-59.570,-58.105,-0.488,-18.555,-156.250
1687767980.221,-46.387,-56.152,-3.418,-14.648,-60.059
1687767980.225,-45.898,-61.523,-2.441,-14.648,271.484
1687767980.228,-53.223,-67.383,-3.418,-27.344,96.191
1687767980.232,-52.734,-60.059,-8.789,-32.715,-219.238
1687767980.236,-47.852,-52.246,-17.578,-26.367,-74.707
1687767980.240,-41.504,-44.922,-17.090,-26.367,-17.090
1687767980.244,-49.805,-43.945,-12.207,-31.738,-173.828
1687767980.247,-62.500,-45.410,-15.625,-30.762,-204.590
1687767980.251,-57.129,-43.945,-15.625,-30.273,-123.535
1687767980.255,-40.039,-44.434,-14.160,-29.785,-32.715
1687767980.259,-38.574,-46.875,-16.113,-24.902,-157.715
1687767980.263,-50.781,-56.152,-19.531,-25.391,-154.297
1687767980.267,-63.965,-54.688,-17.090,-30.762,107.910
1687767980.271,-62.988,-51.758,-13.184,-22.949,181.152
1687767980.274,-48.828,-55.176,-17.578,-19.043,-39.551
1687767980.278,-48.828,-48.340,-16.602,-21.484,-145.508
1687767980.282,-63.965,-41.992,-19.531,-22.949,96.191
1687767980.286,-73.730,-40.039,-25.391,-30.273,162.109
1687767980.290,-57.129,-38.086,-26.367,-30.273,-179.688
1687767980.305,-34.180,-35.645,-33.203,-23.438,-200.684
1687767980.309,-36.133,-34.668,-36.621,-31.250,-50.781
1687767980.313,-44.434,-46.387,-28.809,-33.203,-102.051
1687767980.317,-42.480,-53.223,-17.578,-24.902,-170.410
1687767980.321,-40.527,-36.621,-17.090,-26.855,-142.578
1687767980.325,-34.668,-29.297,-27.344,-21.484,170.410
1687767980.329,-30.762,-35.156,-26.855,-15.137,195.801
1687767980.332,-32.227,-30.273,-23.926,-24.414,-143.066
1687767980.336,-44.922,-27.832,-25.391,-39.062,-137.207
1687767980.340,-46.875,-29.297,-20.508,-38.086,3.418
1687767980.344,-39.062,-29.785,-22.461,-35.156,-98.145
1687767980.348,-24.414,-24.414,-25.391,-27.832,-143.555
1687767980.350,-21.973,-29.297,-20.020,-25.391,-96.680
1687767980.354,-40.039,-43.457,-19.531,-31.738,-107.910
1687767980.358,-41.504,-39.551,-19.531,-25.879,-152.344
1687767980.362,-22.461,-27.832,-19.043,-14.160,-145.996
1687767980.366,-18.555,-31.738,-23.926,-15.137,-34.180
1687767980.370,-16.113,-36.133,-27.832,-17.578,-1.465
1687767980.374,-21.973,-32.227,-28.809,-22.949,0.488
1687767980.377,-41.016,-33.691,-27.832,-29.297,-0.488
1687767980.381,-32.715,-38.086,-23.438,-17.090,80.078
1687767980.385,-29.785,-39.551,-27.832,-11.230,405.762
1687767980.389,-38.086,-30.762,-33.203,-19.531,265.137
1687767980.393,-44.434,-35.156,-30.273,-28.320,-66.406
1687767980.410,-49.805,-36.133,-27.344,-31.250,-42.480
1687767980.414,-40.527,-28.809,-21.973,-29.297,-78.613
1687767980.418,-27.344,-24.902,-15.625,-26.367,-117.188
1687767980.422,-19.043,-31.738,-20.508,-22.949,-79.590
1687767980.426,-32.715,-48.340,-31.738,-34.180,-34.180
1687767980.430,-44.434,-46.387,-34.180,-37.598,-34.180
1687767980.434,-39.551,-40.527,-33.203,-26.855,-86.426
1687767980.437,-23.438,-37.109,-36.133,-23.438,-137.695
1687767980.441,-5.371,-20.996,-31.738,-13.184,164.551
1687767980.445,-12.695,-14.648,-20.508,-11.719,205.566
1687767980.449,-32.227,-26.367,-20.020,-23.438,-142.090
1687767980.453,-31.738,-29.785,-30.273,-20.508,-138.184
1687767980.440,-11.230,-31.250,-37.598,-20.020,-44.434
1687767980.444,-6.348,-31.738,-36.133,-22.461,-125.000
1687767980.448,-23.926,-33.203,-33.691,-23.926,-175.293
1687767980.452,-43.457,-30.762,-36.133,-37.598,-85.449
1687767980.456,-45.898,-29.297,-39.062,-43.457,-51.758
1687767980.460,-34.180,-37.598,-43.457,-38.086,-95.703
1687767980.464,-21.484,-32.227,-49.805,-34.668,-33.691
1687767980.467,-28.809,-23.926,-37.109,-33.691,82.031
1687767980.471,-43.457,-28.809,-29.785,-40.039,21.484
1687767980.475,-45.410,-31.738,-40.527,-46.875,-126.465
1687767980.479,-39.062,-36.621,-41.016,-54.688,-123.535
1687767980.483,-22.461,-41.016,-36.133,-43.457,83.008
1687767980.485,-21.973,-29.297,-30.273,-22.949,296.875
1687767980.489,-23.926,-23.926,-26.855,-17.578,112.793
1687767980.493,-23.438,-26.855,-30.273,-25.879,-165.039
1687767980.497,-44.434,-35.645,-20.508,-48.340,-159.180
1687767980.501,-45.898,-39.551,-14.648,-62.988,-95.215
1687767980.505,-47.852,-40.039,-22.949,-64.941,-83.008
1687767980.509,-60.059,-39.551,-26.855,-69.336,-76.172
1687767980.512,-60.547,-34.180,-26.855,-59.082,146.973
1687767980.516,-44.922,-27.344,-21.973,-40.527,68.359
1687767980.520,-40.039,-31.738,-22.461,-45.898,-123.047
1687767980.524,-48.340,-48.340,-31.250,-58.594,-50.293
1687767980.528,-51.758,-38.086,-32.227,-55.664,-103.516
1687767980.531,-58.594,-30.762,-28.809,-55.176,-177.734
1687767980.535,-58.105,-35.645,-24.414,-52.246,-90.332
1687767980.539,-39.551,-29.785,-24.902,-40.039,-47.363
1687767980.543,-36.133,-31.738,-33.691,-43.945,14.648
