timestamps,TP9,AF7,AF8,TP10,Right AUX
1687766883.526,114.258,-12.695,-45.898,-30.273,197.266
1687766883.530,129.395,-20.020,-47.363,-22.461,129.883
1687766883.533,120.605,-6.836,-32.715,-20.996,52.734
1687766883.537,115.234,-5.371,-17.090,-19.531,147.461
1687766883.541,86.426,-23.438,-24.902,-8.789,427.246
1687766883.545,65.430,-20.996,-38.574,-11.719,160.156
1687766883.549,55.664,-24.902,-32.227,-35.645,-137.695
1687766883.550,53.711,-29.297,-34.668,-44.434,-60.059
1687766883.554,57.129,-17.578,-37.109,-34.668,-1.953
1687766883.558,48.828,-10.742,-35.156,-32.227,12.695
1687766883.562,53.223,-21.484,-37.109,-35.156,31.738
1687766883.566,40.039,-28.809,-43.457,-46.875,64.941
1687766883.570,24.414,-19.531,-43.945,-54.199,72.754
1687766883.574,39.062,-8.301,-36.133,-51.758,91.797
1687766883.577,42.969,-15.137,-25.391,-37.109,56.641
1687766883.581,34.668,-18.066,-18.555,-23.438,283.203
1687766883.585,42.969,-12.207,-24.414,-34.668,375.488
1687766883.589,23.438,-23.438,-37.109,-48.828,62.012
1687766883.593,-13.184,-25.391,-46.387,-55.176,57.617
1687766883.595,-9.277,-24.414,-37.598,-44.922,137.207
1687766883.599,30.273,-33.691,-33.203,-42.969,79.590
1687766883.603,19.531,-31.250,-37.109,-45.898,0.000
1687766883.607,-0.488,-20.996,-36.133,-24.902,67.383
1687766883.611,9.766,-21.973,-32.227,-28.809,103.027
1687766883.615,-9.766,-28.320,-19.531,-32.227,92.285
1687766883.619,-17.090,-37.109,-20.996,-31.738,51.270
1687766883.622,-3.906,-35.645,-30.762,-59.082,102.539
1687766883.626,-15.137,-27.832,-25.879,-44.434,491.211
1687766883.630,-22.461,-30.762,-3.906,-56.152,277.344
1687766883.634,-13.672,-31.738,8.789,-79.590,-78.613
1687766883.638,-48.828,-34.668,0.000,-85.938,156.738
1687766883.640,-97.656,-51.758,15.137,-121.582,203.613
1687766883.644,-107.910,-49.805,35.645,-141.602,-28.320
1687766883.648,-100.098,-29.785,44.434,-162.109,-27.344
1687766883.652,-127.930,-36.133,57.617,-195.801,-0.977
1687766883.656,-174.805,-47.363,52.734,-238.281,6.348
1687766883.660,-188.965,-28.809,63.965,-283.691,11.230
1687766883.664,-195.312,-23.926,76.172,-293.945,44.922
1687766883.667,-207.520,-26.855,83.496,-292.480,246.094
1687766883.671,-221.680,-18.555,98.145,-300.781,253.906
1687766883.675,-242.188,-14.160,83.496,-306.152,41.016
1687766883.679,-240.234,-22.461,66.406,-306.152,35.156
1687766883.683,-208.008,-28.809,50.781,-298.340,95.215
1687766883.685,-213.379,-38.086,34.180,-288.086,17.578
1687766883.689,-200.684,-20.508,23.926,-261.230,-23.926
1687766883.693,-135.742,-6.836,7.324,-233.887,15.625
1687766883.697,-111.816,-24.902,-1.953,-196.289,23.926
1687766883.701,-93.262,-40.039,-13.184,-159.668,-32.715
1687766883.705,-40.039,-43.945,-28.320,-135.254,-46.875
1687766883.709,-15.625,-48.340,-39.551,-113.281,169.922
1687766883.712,-2.441,-44.434,-44.434,-87.402,500.000
1687766883.716,22.461,-38.574,-34.180,-59.570,231.445
1687766883.720,40.527,-39.551,-47.852,-36.621,-94.238
1687766883.724,49.805,-41.016,-62.500,-37.598,63.477
1687766883.728,67.871,-50.293,-54.199,-29.297,177.734
1687766883.731,74.707,-49.316,-48.340,-7.812,74.707
1687766883.735,104.492,-35.156,-38.086,26.367,11.230
1687766883.739,144.043,-39.062,-35.645,56.152,109.863
1687766883.743,137.207,-57.617,-66.895,48.828,111.816
1687766883.747,115.234,-77.637,-67.871,47.852,28.809
1687766883.751,132.324,-49.316,-48.340,56.152,68.848
1687766883.755,154.297,-16.602,-65.430,71.289,320.312
1687766883.758,122.559,-37.598,-66.406,66.895,233.887
1687766883.762,104.004,-42.969,-64.941,42.969,-133.789
1687766883.766,127.441,-32.715,-63.477,54.199,-102.539
1687766883.770,136.719,-30.762,-56.152,64.453,14.648
1687766883.774,141.602,-30.273,-52.734,62.500,16.113
1687766883.791,144.531,-25.879,-59.570,74.219,-24.414
1687766883.795,139.648,-26.855,-77.637,69.336,69.336
1687766883.799,127.441,-34.180,-61.523,51.758,170.410
1687766883.803,121.582,-33.203,-38.086,64.941,-11.230
1687766883.807,122.070,-21.973,-39.551,79.590,-117.676
1687766883.811,108.887,-9.766,-43.457,62.012,125.000
1687766883.815,97.168,-16.113,-41.504,73.242,357.422
1687766883.818,106.934,-17.578,-42.969,77.148,227.051
1687766883.822,113.770,-8.789,-46.875,56.641,69.824
1687766883.826,98.633,-10.742,-48.340,52.734,182.617
1687766883.830,88.867,-13.184,-49.316,51.270,221.680
1687766883.834,86.914,-7.324,-56.152,59.570,-15.625
1687766883.835,69.824,-15.137,-56.152,64.941,0.000
1687766883.839,61.523,-22.949,-51.758,57.617,18.066
1687766883.843,53.223,-23.438,-58.105,32.715,-8.301
1687766883.847,31.738,-26.367,-53.711,29.297,-0.488
1687766883.851,26.855,-18.555,-39.062,34.668,29.785
1687766883.855,27.832,-27.344,-38.086,45.410,231.445
1687766883.859,41.016,-27.344,-37.109,53.223,244.629
1687766883.862,45.898,-18.555,-47.852,30.762,42.480
1687766883.866,36.133,-27.344,-58.105,10.742,-2.930
1687766883.870,57.129,-27.344,-41.992,26.855,219.727
1687766883.874,79.590,-17.090,-33.691,47.363,222.168
1687766883.878,67.871,-26.855,-64.453,29.297,-31.250
1687766883.880,56.152,-25.391,-68.359,26.855,-24.902
1687766883.884,42.480,-29.297,-43.945,16.602,27.832
1687766883.888,-0.977,-45.898,-33.691,-5.371,-40.039
1687766883.892,-24.414,-41.504,-30.762,-2.441,-50.293
1687766883.896,-17.090,-18.555,-33.691,4.395,39.062
1687766883.900,-54.199,-11.230,-37.598,-10.254,70.312
1687766883.904,-96.680,-25.391,-35.156,-13.672,67.871
1687766883.907,-98.145,-30.273,-30.762,-2.441,76.660
1687766883.911,-103.027,-34.668,-41.504,-5.859,218.750
1687766883.915,-74.219,-35.156,-48.828,-3.418,492.188
1687766883.919,-41.992,-35.645,-45.898,-0.488,346.680
1687766883.923,-40.527,-24.902,-34.180,-1.465,-60.547
1687766883.925,-28.809,-18.555,-32.715,10.254,-35.156
1687766883.929,-27.832,-38.086,-54.199,-5.371,-6.348
1687766883.933,-37.109,-37.109,-52.734,-28.320,-109.863
1687766883.937,-22.949,-26.855,-33.691,-12.695,-48.340
1687766883.941,5.859,-36.133,-38.086,-1.953,14.160
1687766883.945,-10.254,-35.645,-44.434,-15.137,58.105
1687766883.949,-20.020,-38.086,-44.922,-15.137,88.867
1687766883.952,1.465,-43.945,-42.969,-19.043,-44.434
1687766883.956,4.883,-43.457,-32.227,-29.785,206.543
1687766883.960,20.020,-28.320,-26.855,-20.508,272.949
1687766883.964,18.066,-20.508,-35.156,-22.949,-94.727
1687766883.968,-1.465,-38.086,-33.203,-27.344,-43.945
1687766883.970,0.000,-42.480,-22.461,-19.043,19.043
1687766883.974,11.719,-43.457,-29.297,-26.367,-58.105
1687766883.978,14.160,-43.945,-35.156,-36.133,-45.898
1687766883.982,21.484,-37.598,-26.855,-21.973,26.855
1687766883.986,33.691,-30.273,-38.086,-38.574,61.035
1687766883.990,41.016,-20.996,-39.551,-30.273,26.855
1687766883.994,47.363,-20.508,-25.391,-3.906,4.883
1687766883.997,36.621,-23.926,-24.414,-8.301,179.199
1687766884.001,36.621,-24.902,-26.855,0.977,465.820
1687766884.005,41.992,-37.109,-37.109,-12.695,237.305
1687766884.009,33.203,-44.922,-42.969,-27.832,-9.766
1687766884.013,34.180,-47.363,-38.086,-14.648,77.637
1687766884.031,43.945,-49.805,-23.438,-13.184,64.941
1687766884.035,45.410,-42.969,-28.320,-16.113,-15.137
1687766884.039,48.340,-39.062,-41.504,-19.043,-16.602
1687766884.043,33.691,-35.156,-34.180,-32.227,29.785
1687766884.047,24.414,-34.668,-25.391,-33.203,43.945
1687766884.051,31.738,-42.969,-25.879,-25.879,94.238
1687766884.055,45.410,-37.109,-20.508,-14.160,123.535
1687766884.058,51.758,-37.109,-17.090,0.488,278.320
1687766884.062,63.477,-42.969,-17.090,0.000,251.465
1687766884.066,70.801,-34.180,-24.414,0.488,-12.207
1687766884.070,64.453,-30.273,-30.762,0.488,-32.715
1687766884.074,78.125,-26.367,-26.367,2.930,-18.555
1687766884.061,82.031,-26.855,-26.367,0.488,-43.945
1687766884.065,54.199,-40.039,-34.668,-15.625,40.039
1687766884.069,46.875,-31.738,-25.391,-12.207,214.844
1687766884.073,54.688,-17.578,-18.555,6.348,187.988
1687766884.077,57.617,-24.902,-23.438,3.418,16.113
1687766884.081,49.805,-43.945,-18.555,2.441,-4.883
1687766884.085,36.133,-49.805,-29.297,2.930,78.125
1687766884.088,31.738,-25.879,-41.992,-2.441,146.484
1687766884.092,32.227,-15.625,-24.414,5.371,62.012
1687766884.096,44.434,-29.785,-9.766,6.836,8.789
1687766884.100,49.805,-31.738,-21.973,2.441,163.086
1687766884.104,34.668,-21.973,-33.691,-16.113,454.590
1687766884.105,38.574,-26.367,-26.367,-7.324,340.332
1687766884.109,46.875,-26.367,-16.113,8.301,35.645
1687766884.113,17.090,-28.320,-19.043,12.207,-42.969
1687766884.117,-4.883,-34.180,-12.207,12.695,3.906
1687766884.121,15.137,-27.832,-14.160,15.137,42.480
1687766884.125,9.766,-37.598,-39.062,1.953,41.504
1687766884.129,-1.465,-47.363,-38.574,8.301,368.652
1687766884.132,10.254,-29.785,-19.043,29.785,407.227
1687766884.136,-6.348,-23.438,-15.137,4.883,-40.039
1687766884.140,-15.137,-19.043,-16.113,-9.277,-80.566
1687766884.144,17.578,-5.371,-8.301,9.277,103.027
1687766884.148,21.973,-24.414,-17.090,-4.395,-1.465
1687766884.150,0.000,-41.992,-27.832,-23.926,-109.375
1687766884.154,-1.953,-37.598,-24.902,-17.578,-14.160
1687766884.158,16.113,-31.738,-30.762,-21.484,22.949
1687766884.162,33.203,-26.855,-30.273,-13.184,7.812
1687766884.166,34.668,-29.297,-20.996,-8.789,6.348
1687766884.170,26.367,-31.250,-16.113,-18.555,203.613
1687766884.174,37.598,-23.926,-25.391,-17.578,244.141
1687766884.177,38.086,-20.996,-31.250,-5.371,44.922
1687766884.181,17.090,-26.855,-19.043,11.230,10.254
1687766884.185,30.762,-32.715,-10.254,33.691,166.016
1687766884.189,15.625,-29.297,-18.555,9.277,225.098
1687766884.193,-0.977,-27.344,-25.391,-13.184,-41.992
1687766884.210,32.227,-24.414,-20.996,-13.672,-126.465
1687766884.214,33.691,-23.926,-26.367,-14.648,110.840
1687766884.218,26.855,-37.109,-35.645,0.977,229.980
1687766884.222,23.438,-56.641,-24.902,-6.836,47.852
1687766884.226,32.227,-39.062,-27.344,-14.160,34.180
1687766884.230,39.062,-4.883,-28.809,-12.695,157.715
1687766884.234,53.223,10.742,-7.324,-8.301,94.238
1687766884.237,30.762,18.066,-7.324,-6.348,-21.973
1687766884.241,4.883,3.418,-26.855,-23.438,-17.578
1687766884.245,9.277,7.812,-22.949,-11.230,268.555
1687766884.249,19.043,40.527,-12.695,21.484,285.156
1687766884.253,21.973,31.738,-21.973,2.441,7.812
1687766884.255,2.441,9.277,-34.668,-15.625,55.176
1687766884.259,-5.371,5.371,-34.180,-3.418,70.801
1687766884.263,-9.766,15.625,-21.973,7.324,17.090
1687766884.267,8.301,15.137,-14.648,-5.371,27.344
1687766884.271,-6.348,9.766,-18.555,-8.789,80.078
1687766884.275,-27.832,4.883,-29.297,-3.906,185.547
1687766884.279,-15.625,9.766,-28.809,-4.883,136.719
1687766884.282,-16.602,19.043,-24.414,-15.625,63.965
1687766884.286,-16.113,12.695,-30.762,-12.207,198.730
1687766884.290,-26.367,1.953,-32.227,1.465,375.488
1687766884.294,-33.691,2.441,-39.551,-8.301,230.957
1687766884.298,-18.066,7.812,-43.457,-0.977,40.039
1687766884.300,-20.508,4.883,-29.785,11.230,92.773
1687766884.304,-22.461,5.371,-27.344,13.672,64.941
1687766884.308,15.625,3.418,-22.461,11.230,-54.199
1687766884.312,20.020,6.348,-18.555,12.695,-33.203
1687766884.316,24.902,6.348,-38.086,11.230,-27.344
1687766884.320,18.555,-4.883,-45.410,-7.324,72.266
1687766884.324,3.906,0.488,-38.574,-7.812,133.301
1687766884.327,12.207,7.324,-39.551,-8.301,23.926
1687766884.331,24.902,6.836,-37.109,-12.695,198.242
1687766884.335,17.578,7.324,-30.273,-4.883,168.457
1687766884.339,15.625,3.418,-26.367,-24.902,-100.586
1687766884.343,15.625,-0.488,-22.461,-30.273,-20.508
1687766884.346,20.996,-10.254,-31.738,-9.766,93.750
1687766884.350,2.930,-7.324,-36.621,-13.184,79.102
1687766884.354,-13.184,13.184,-22.461,-17.090,-11.719
1687766884.358,-13.184,24.902,-18.066,-17.090,96.191
1687766884.362,-43.945,3.906,-9.766,-29.297,188.965
1687766884.366,-87.402,-15.137,-8.789,-44.922,34.180
1687766884.370,-91.309,-11.719,-8.789,-34.180,5.371
1687766884.373,-91.797,-15.625,-0.488,-32.715,147.949
1687766884.377,-121.582,-20.996,2.441,-58.594,391.113
1687766884.381,-161.133,-24.902,-2.441,-98.633,215.820
1687766884.385,-193.359,-39.062,4.395,-131.836,-30.273
1687766884.389,-210.938,-32.227,17.090,-137.207,67.871
1687766884.390,-225.586,-29.297,18.555,-158.203,51.270
1687766884.394,-265.625,-42.480,18.555,-216.797,-54.199
1687766884.398,-288.086,-35.645,37.598,-235.352,11.719
1687766884.402,-295.898,-22.949,65.430,-232.422,112.793
1687766884.406,-281.738,-18.555,81.055,-238.770,59.570
1687766884.410,-261.719,-33.691,66.406,-246.094,43.945
1687766884.414,-260.254,-44.434,60.059,-249.023,90.820
1687766884.417,-241.211,-35.156,71.777,-242.676,287.109
1687766884.421,-217.773,-32.227,54.688,-243.164,239.746
1687766884.425,-175.781,-28.809,40.039,-217.285,-17.090
1687766884.429,-128.906,-29.785,31.250,-179.199,36.133
1687766884.433,-104.004,-43.945,15.625,-164.062,85.449
1687766884.435,-94.238,-52.734,-3.906,-129.395,77.148
1687766884.439,-73.730,-54.688,-31.250,-99.121,-16.113
1687766884.443,-38.574,-63.477,-44.922,-88.379,11.230
1687766884.447,6.348,-60.547,-38.086,-48.340,36.133
1687766884.451,24.414,-47.852,-44.922,-30.762,-15.137
1687766884.455,11.719,-52.246,-66.406,-35.156,-37.598
1687766884.459,51.270,-63.477,-65.430,-13.672,148.438
1687766884.462,82.520,-58.105,-46.387,30.762,479.980
1687766884.466,84.473,-57.617,-50.781,48.828,336.426
1687766884.470,90.820,-59.082,-73.242,12.695,89.844
1687766884.474,103.516,-48.340,-74.707,13.672,181.641
1687766884.478,110.352,-45.410,-68.848,29.785,229.004
1687766884.480,112.793,-53.223,-71.289,21.973,-8.301
1687766884.484,126.953,-60.059,-69.336,31.250,-3.418
1687766884.488,142.578,-52.246,-66.406,40.527,43.945
1687766884.492,139.160,-40.039,-60.547,54.688,56.152
1687766884.496,135.254,-42.480,-54.688,50.293,75.684
1687766884.500,130.859,-43.457,-57.129,51.758,82.031
1687766884.504,125.000,-33.203,-58.594,59.082,315.918
1687766884.507,117.676,-29.785,-63.477,61.035,283.691
1687766884.511,95.703,-51.270,-71.777,66.895,-7.324
1687766884.515,71.289,-48.828,-64.453,59.570,-18.555
1687766884.519,69.824,-30.762,-49.316,66.406,58.594
1687766884.523,67.871,-40.039,-58.105,76.172,59.570
1687766884.525,88.379,-46.875,-67.871,72.266,-41.992
1687766884.529,87.891,-40.039,-65.430,49.805,-56.641
1687766884.533,68.359,-29.297,-62.988,51.758,-26.855
1687766884.537,68.848,-20.508,-56.641,56.641,-7.324
1687766884.541,55.664,-13.672,-55.664,34.668,-44.922
1687766884.545,42.480,-13.672,-56.152,43.945,59.570
1687766884.549,43.457,-19.531,-52.246,65.918,191.406
1687766884.552,27.344,-33.691,-50.781,45.898,72.754
1687766884.556,2.930,-41.016,-57.617,10.742,-6.836
1687766884.560,-13.184,-30.273,-56.152,16.113,100.586
1687766884.564,-1.953,-23.926,-53.711,29.297,386.719
1687766884.568,1.465,-27.344,-53.223,5.859,173.340
1687766884.585,-18.066,-28.809,-58.594,12.207,-41.016
1687766884.589,-17.090,-31.250,-62.012,29.785,35.645
1687766884.593,0.488,-32.715,-56.641,33.691,15.625
1687766884.597,1.465,-27.832,-50.293,44.434,-22.949
1687766884.601,4.883,-15.625,-45.410,40.527,2.930
1687766884.605,4.883,-16.602,-55.176,2.930,122.559
1687766884.609,-2.930,-27.832,-54.688,-4.883,142.578
1687766884.612,21.973,-35.645,-46.875,-13.184,6.836
1687766884.616,61.523,-41.016,-44.434,-32.715,-47.852
1687766884.620,79.590,-29.785,-52.246,-18.066,134.277
1687766884.624,62.012,-24.414,-61.035,-13.184,142.578
1687766884.628,51.758,-25.879,-51.758,-26.367,-20.996
1687766884.630,74.707,-23.926,-35.156,-12.207,42.480
1687766884.634,79.102,-22.949,-35.156,17.090,149.902
1687766884.638,62.988,-11.230,-52.246,21.484,30.762
1687766884.642,31.250,-6.836,-65.918,-6.348,2.930
1687766884.646,16.602,-8.301,-69.336,0.977,44.922
1687766884.650,30.273,-8.789,-58.594,2.441,15.625
1687766884.654,31.250,-18.555,-45.410,-8.301,76.660
1687766884.657,13.184,-24.902,-39.062,-4.395,84.961
1687766884.661,16.113,-13.184,-38.574,-13.672,112.793
1687766884.665,14.160,-3.906,-36.133,1.465,384.766
1687766884.669,0.000,-8.301,-34.180,19.043,215.820
1687766884.673,6.836,-12.207,-41.016,13.672,-34.668
1687766884.676,6.348,-14.160,-53.711,-16.602,16.113
1687766884.680,-2.441,-13.184,-57.617,-22.461,18.555
1687766884.684,-2.930,-9.277,-52.246,0.488,54.688
1687766884.688,-21.484,-15.625,-46.387,-2.441,86.426
1687766884.692,-16.602,-22.461,-38.086,-10.254,149.902
1687766884.696,-19.043,-22.461,-29.785,-15.137,88.867
1687766884.700,-44.922,-23.438,-26.855,-16.602,43.945
1687766884.703,-38.574,-18.555,-36.621,-11.719,99.609
1687766884.707,-33.203,-26.855,-40.527,7.324,250.488
1687766884.711,-39.551,-24.902,-36.133,27.832,274.414
1687766884.715,-54.688,-0.977,-41.504,26.367,-4.883
1687766884.719,-62.012,-3.418,-50.781,9.766,-23.438
1687766884.720,-48.828,-1.465,-51.758,8.789,11.719
1687766884.724,-63.965,-1.465,-44.434,-3.418,11.719
1687766884.728,-86.914,-15.137,-39.062,-29.297,34.180
1687766884.732,-70.312,-22.461,-33.203,-31.738,68.359
1687766884.736,-55.664,-14.160,-26.367,-35.156,73.242
1687766884.740,-40.039,3.906,-23.926,-18.555,131.836
1687766884.744,-29.785,-2.930,-26.367,4.883,130.371
1687766884.747,-34.180,-13.184,-23.438,3.418,237.793
1687766884.751,-28.809,-15.625,-17.090,29.785,544.434
1687766884.755,-9.277,-17.090,-18.555,37.109,318.848
1687766884.759,-24.414,-14.648,-30.762,-13.184,-22.461
1687766884.763,-36.621,-19.043,-31.738,-32.227,72.266
1687766884.765,-38.574,-8.301,-23.926,-33.691,60.059
1687766884.769,-30.762,-0.488,-16.113,-42.480,-29.785
1687766884.773,-24.414,-14.160,-21.973,-57.129,-32.715
1687766884.777,-53.223,-20.020,-23.438,-65.430,25.391
1687766884.781,-57.129,-13.672,5.371,-50.781,28.809
1687766884.785,-34.180,-30.273,17.090,-50.293,21.973
1687766884.789,-49.316,-54.688,21.973,-84.961,90.332
1687766884.792,-96.680,-32.227,34.668,-89.355,341.309
1687766884.796,-119.629,-23.438,38.574,-125.488,317.383
1687766884.800,-117.188,-20.508,43.457,-167.480,-47.363
1687766884.804,-146.484,-20.996,50.293,-178.223,-60.547
1687766884.808,-179.688,-40.039,66.895,-208.496,198.730
1687766884.827,-204.102,-52.246,69.824,-245.605,118.164
1687766884.831,-230.957,-50.781,57.617,-267.090,-81.543
1687766884.835,-244.141,-37.598,75.195,-250.488,-33.691
1687766884.839,-244.141,-28.320,98.633,-253.906,-47.363
1687766884.843,-239.746,-40.039,90.820,-268.555,-87.891
1687766884.847,-236.328,-38.086,77.148,-247.070,-12.207
1687766884.851,-248.047,-30.273,66.406,-241.699,173.340
1687766884.854,-233.398,-37.109,57.129,-212.402,274.414
1687766884.858,-201.660,-37.598,48.340,-184.082,59.082
1687766884.862,-140.625,-35.645,37.109,-153.320,-2.930
1687766884.866,-109.863,-38.086,24.902,-127.441,90.332
1687766884.870,-116.211,-41.992,12.695,-130.859,92.773
1687766884.856,-102.051,-45.410,7.324,-78.613,32.715
1687766884.860,-81.543,-50.293,1.465,-17.578,-0.977
1687766884.864,-54.199,-59.082,-7.812,4.395,210.449
1687766884.868,-43.945,-63.477,-23.438,2.930,270.508
1687766884.872,-45.898,-57.129,-44.434,-5.371,28.809
1687766884.876,-17.090,-55.664,-42.969,10.254,14.648
1687766884.880,6.348,-63.477,-36.621,25.879,210.449
1687766884.883,22.461,-61.035,-51.270,59.570,152.832
1687766884.887,61.035,-58.105,-51.758,74.707,4.395
1687766884.891,65.918,-56.641,-39.551,64.453,5.371
1687766884.895,75.684,-43.457,-47.852,65.430,262.207
1687766884.899,107.422,-52.246,-60.059,59.082,402.832
1687766884.901,106.934,-62.500,-65.430,59.082,123.047
1687766884.905,84.473,-59.570,-67.383,53.711,117.188
1687766884.909,106.445,-54.199,-65.918,68.359,135.254
1687766884.913,121.582,-31.250,-60.547,89.355,-38.574
1687766884.917,65.918,-32.227,-60.547,77.637,-90.332
1687766884.921,61.035,-52.246,-63.477,92.773,139.160
1687766884.925,105.469,-51.758,-62.988,102.539,299.316
1687766884.928,151.367,-40.039,-65.918,75.195,175.781
1687766884.932,166.992,-42.969,-76.172,71.289,9.766
1687766884.936,149.414,-53.711,-70.801,86.914,58.594
1687766884.940,128.906,-65.918,-65.918,74.707,276.367
1687766884.944,136.719,-62.988,-68.359,83.496,100.586
1687766884.961,140.137,-55.176,-54.688,94.238,-10.254
1687766884.965,127.441,-49.805,-58.594,87.891,46.875
1687766884.969,124.512,-48.828,-68.359,63.477,100.586
1687766884.973,122.070,-53.711,-61.523,52.734,55.664
1687766884.977,144.043,-50.293,-57.617,55.664,-14.648
1687766884.981,144.043,-48.828,-62.988,80.078,283.203
1687766884.985,127.441,-54.199,-64.941,95.703,340.332
1687766884.988,137.695,-46.387,-53.223,80.078,21.973
1687766884.992,140.625,-42.480,-51.270,72.754,-0.488
1687766884.996,132.324,-41.504,-55.664,72.754,95.703
1687766885.000,125.000,-39.551,-54.199,69.824,50.293
1687766885.004,126.953,-41.016,-53.223,80.078,-39.062
1687766885.006,123.535,-43.945,-51.270,83.984,-2.441
1687766885.010,97.168,-46.875,-42.969,20.508,46.387
1687766885.014,105.957,-44.922,-44.922,2.930,-90.820
1687766885.018,96.680,-41.504,-51.270,29.297,-114.258
1687766885.022,75.684,-41.992,-43.457,41.992,60.059
1687766885.026,95.703,-43.457,-37.109,43.457,96.680
1687766885.030,98.145,-30.762,-35.645,44.922,4.395
1687766885.033,70.801,-34.668,-49.316,33.203,-16.113
1687766885.037,63.477,-42.969,-54.688,36.621,72.754
1687766885.041,62.988,-36.133,-42.480,56.152,355.469
1687766885.045,43.945,-39.551,-41.504,39.062,276.855
1687766885.049,38.086,-43.457,-47.852,16.113,-51.758
1687766885.050,45.898,-44.922,-50.293,22.461,-23.926
1687766885.054,44.434,-42.480,-45.410,35.645,-21.973
1687766885.058,40.039,-41.016,-42.969,31.738,-43.945
1687766885.062,27.344,-38.086,-46.875,14.648,0.488
1687766885.066,35.156,-33.691,-34.180,32.715,47.363
1687766885.070,35.645,-34.180,-19.043,29.297,89.844
1687766885.074,18.555,-24.414,-23.438,15.625,88.867
1687766885.077,25.391,-28.809,-39.062,18.555,55.176
1687766885.081,36.133,-46.875,-44.434,7.324,295.898
1687766885.085,49.805,-36.133,-32.227,16.113,313.965
1687766885.089,58.105,-26.367,-42.480,19.043,-30.273
1687766885.093,51.758,-35.156,-59.082,-2.441,-35.156
1687766885.096,25.879,-41.992,-44.434,-12.695,63.477
1687766885.100,27.832,-36.133,-11.719,15.137,-35.645
1687766885.104,36.621,-31.738,-17.578,8.789,-92.773
1687766885.108,11.719,-35.645,-40.039,-15.137,-2.930
1687766885.112,11.719,-35.156,-27.832,-4.883,39.062
1687766885.116,-6.836,-36.133,-25.391,-2.441,84.473
1687766885.120,-40.527,-39.062,-32.715,-22.949,35.156
1687766885.123,-37.598,-42.480,-31.738,-34.180,150.391
1687766885.127,-1.953,-34.180,-30.273,-9.277,429.688
1687766885.131,11.230,-30.762,-45.410,-19.043,235.352
1687766885.135,-7.812,-45.410,-51.270,-44.922,-40.039
1687766885.139,1.953,-53.711,-49.316,-39.062,51.270
1687766885.140,32.227,-43.945,-42.969,-19.043,186.523
1687766885.144,45.410,-29.785,-32.227,-26.855,36.621
1687766885.148,47.363,-29.785,-32.715,-32.227,-58.594
1687766885.152,53.223,-35.156,-33.691,-14.648,-59.570
1687766885.156,35.156,-32.715,-27.832,-7.812,-63.965
1687766885.160,25.391,-32.715,-16.602,-1.465,16.113
1687766885.164,36.621,-32.227,-19.043,-13.184,124.023
1687766885.167,37.598,-28.809,-36.621,-1.953,328.613
1687766885.171,25.391,-27.344,-35.645,-18.555,288.086
1687766885.175,6.348,-41.992,-31.250,-42.480,-23.926
1687766885.179,0.977,-56.152,-35.156,-32.227,-38.086
1687766885.183,24.902,-42.969,-38.574,-33.203,48.828
1687766885.189,34.668,-39.551,-53.711,-28.809,51.758
1687766885.193,20.020,-50.781,-45.410,-32.715,-77.148
1687766885.197,15.137,-52.246,-28.809,-37.598,-1.465
1687766885.201,13.672,-43.945,-35.156,-39.551,86.914
1687766885.205,17.090,-30.762,-42.480,-49.805,-32.715
1687766885.209,32.227,-16.113,-36.621,-48.340,-41.504
1687766885.213,39.062,-13.672,-31.738,-28.809,150.879
1687766885.216,29.785,-22.949,-43.457,-47.363,457.520
1687766885.220,28.809,-29.785,-42.480,-47.363,194.824
1687766885.224,46.387,-31.738,-33.203,-17.090,-52.246
1687766885.228,51.270,-31.738,-34.180,-11.719,100.098
1687766885.232,53.711,-27.344,-36.133,-20.020,66.406
1687766885.231,69.824,-22.949,-31.250,-20.508,48.828
1687766885.235,64.941,-29.297,-22.461,-17.578,96.191
1687766885.239,58.105,-28.809,-20.996,-13.672,171.875
1687766885.243,58.105,-39.062,-30.273,-15.625,168.945
1687766885.247,59.570,-39.062,-32.715,-29.785,60.059
1687766885.251,55.176,-29.297,-36.133,-39.551,14.648
1687766885.255,37.109,-34.180,-36.133,-20.020,240.723
1687766885.258,21.484,-28.320,-38.574,-2.930,313.965
1687766885.262,22.949,-23.926,-28.320,-14.160,-53.711
1687766885.266,13.184,-36.621,-17.578,-36.133,-93.262
1687766885.270,11.719,-41.504,-17.578,-52.246,68.848
1687766885.274,11.719,-33.691,-25.391,-55.176,91.797
1687766885.275,8.301,-26.367,-38.574,-61.523,123.047
1687766885.279,7.324,-28.809,-31.250,-46.875,133.789
1687766885.283,12.207,-28.320,-23.926,-27.344,68.359
1687766885.287,-0.977,-24.414,-30.762,-23.438,32.227
1687766885.291,-16.602,-20.020,-38.574,-40.527,72.754
1687766885.295,-27.832,-23.438,-35.156,-56.641,172.852
1687766885.299,-46.875,-37.598,-28.320,-49.805,379.883
1687766885.302,-54.688,-36.133,-19.531,-42.480,303.711
1687766885.306,-77.148,-42.480,-3.418,-55.664,-31.250
1687766885.310,-83.496,-41.016,0.488,-65.430,63.477
1687766885.314,-90.332,-32.715,3.906,-78.125,165.527
1687766885.318,-86.426,-36.621,8.301,-104.492,-78.613
1687766885.335,-83.008,-23.438,12.695,-120.117,-89.355
1687766885.339,-103.516,-23.438,3.418,-130.859,5.859
